,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,id,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,1877.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,1858.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,1761.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,1724.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,1724.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,1653.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,1634.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,1599.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,1551.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,1617.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,1625.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,1625.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,1412.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,1437.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,1435.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,1489.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,1466.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,1303.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,1303.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,1664.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,1552.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,1471.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,1333.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,1263.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,1263.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,1263.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,1141.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,1034.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,936.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,877.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,778.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,778.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,778.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,706.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,706.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,678.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,616.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,572.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,572.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,572.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,501.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,443.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,360.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,300.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,230.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,230.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,230.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,150.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,108.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,88.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,64.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,94.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,94.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,94.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,108.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,101.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,84.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,93.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,61.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,61.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,61.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,47.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,52.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,54.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,60.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,57.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,57.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,57.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,58.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,43.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,63.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,49.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,72.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,72.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,72.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,71.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,71.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,67.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,67.2857143,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,70.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,70.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,70.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,79.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,79.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,104.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,104.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,116.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,116.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,116.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,133.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,133.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,141.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,141.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,151.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,151.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,151.0,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,158.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,158.5714286,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,173.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,173.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,193.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,193.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,193.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,201.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,201.8571429,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,226.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,226.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,241.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,241.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,241.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,182.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,182.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,249.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,249.7142857,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,280.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,280.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,280.1428571,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,370.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,370.4285714,,,state,jhu-csse
0,id,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,356.0,,,state,jhu-csse
