,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,tn,confirmed_7dav_incidence_num,2022-01-23,2022-06-04,132,0,5,5,16437.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-24,2022-06-04,131,0,5,5,17192.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-25,2022-06-04,130,0,5,5,17152.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-26,2022-06-04,129,0,5,5,16060.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-27,2022-06-04,128,0,5,5,15525.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-28,2022-06-04,127,0,5,5,14777.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-29,2022-06-04,126,0,5,5,13732.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-30,2022-06-04,125,0,5,5,13208.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-01-31,2022-06-04,124,0,5,5,12259.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-01,2022-06-04,123,0,5,5,11736.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-02,2022-06-04,122,0,5,5,11277.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-03,2022-06-01,118,0,5,5,11835.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-04,2022-06-04,120,0,5,5,11088.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-05,2022-06-04,119,0,5,5,10236.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-06,2022-06-04,118,0,5,5,9903.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-07,2022-06-04,117,0,5,5,9450.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-08,2022-06-04,116,0,5,5,8581.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-09,2022-06-04,115,0,5,5,7858.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-10,2022-06-04,114,0,5,5,5564.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-11,2022-06-04,113,0,5,5,5191.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-12,2022-06-04,112,0,5,5,4974.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-13,2022-06-04,111,0,5,5,4740.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-14,2022-06-04,110,0,5,5,4558.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-15,2022-06-04,109,0,5,5,4235.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-16,2022-06-04,108,0,5,5,3905.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-17,2022-06-04,107,0,5,5,3605.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-18,2022-05-25,96,0,5,5,3288.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-19,2022-05-25,95,0,5,5,3142.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-20,2022-05-25,94,0,5,5,3074.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-21,2022-05-25,93,0,5,5,2543.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-22,2022-05-25,92,0,5,5,2359.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-23,2022-06-04,101,0,5,5,2129.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-24,2022-06-04,100,0,5,5,1900.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-25,2022-06-04,99,0,5,5,1742.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-26,2022-06-04,98,0,5,5,1650.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-27,2022-06-04,97,0,5,5,1540.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-02-28,2022-06-04,96,0,5,5,1597.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-01,2022-06-04,95,0,5,5,1457.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-02,2022-06-04,94,0,5,5,1310.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-03,2022-06-04,93,0,5,5,1140.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-04,2022-06-04,92,0,5,5,1009.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-05,2022-06-04,91,0,5,5,962.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-06,2022-06-04,90,0,5,5,991.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-07,2022-06-04,89,0,5,5,807.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-08,2022-06-04,88,0,5,5,668.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-09,2022-05-18,70,0,5,5,584.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-10,2022-05-18,69,0,5,5,533.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-11,2022-05-03,53,0,5,5,494.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-12,2022-05-03,52,0,5,5,465.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-13,2022-05-03,51,0,5,5,450.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-14,2022-05-03,50,0,5,5,417.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-15,2022-05-18,64,0,5,5,373.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-16,2022-05-18,63,0,5,5,334.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-17,2022-05-18,62,0,5,5,316.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-18,2022-05-18,61,0,5,5,297.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-19,2022-05-18,60,0,5,5,300.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-20,2022-05-18,59,0,5,5,298.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-21,2022-05-18,58,0,5,5,288.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-22,2022-05-18,57,0,5,5,280.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-23,2022-05-18,56,0,5,5,274.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-24,2022-05-18,55,0,5,5,265.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-25,2022-05-18,54,0,5,5,248.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-26,2022-05-18,53,0,5,5,244.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-27,2022-05-18,52,0,5,5,233.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-28,2022-05-18,51,0,5,5,235.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-29,2022-05-18,50,0,5,5,224.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-30,2022-05-18,49,0,5,5,223.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-03-31,2022-05-18,48,0,5,5,228.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-01,2022-05-18,47,0,5,5,235.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-02,2022-05-25,53,0,5,5,242.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-03,2022-05-25,52,0,5,5,244.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-04,2022-05-25,51,0,5,5,234.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-05,2022-05-25,50,0,5,5,243.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-06,2022-05-25,49,0,5,5,253.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-07,2022-05-25,48,0,5,5,281.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-08,2022-05-25,47,0,5,5,285.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-09,2022-05-25,46,0,5,5,283.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-10,2022-05-25,45,0,5,5,288.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-11,2022-05-25,44,0,5,5,296.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-12,2022-05-25,43,0,5,5,296.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-13,2022-05-25,42,0,5,5,310.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-14,2022-05-25,41,0,5,5,303.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-15,2022-05-25,40,0,5,5,307.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-16,2022-05-25,39,0,5,5,312.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-17,2022-05-25,38,0,5,5,318.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-18,2022-05-25,37,0,5,5,335.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-19,2022-05-25,36,0,5,5,360.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-20,2022-05-25,35,0,5,5,363.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-21,2022-05-25,34,0,5,5,367.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-22,2022-05-25,33,0,5,5,391.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-23,2022-05-25,32,0,5,5,401.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-24,2022-05-25,31,0,5,5,412.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-25,2022-06-04,40,0,5,5,424.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-26,2022-06-04,39,0,5,5,440.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-27,2022-06-04,38,0,5,5,467.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-28,2022-06-04,37,0,5,5,494.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-29,2022-06-04,36,0,5,5,507.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-04-30,2022-06-04,35,0,5,5,514.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-01,2022-06-04,34,0,5,5,508.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-02,2022-05-25,23,0,5,5,527.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-03,2022-06-04,32,0,5,5,549.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-04,2022-06-04,31,0,5,5,582.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-05,2022-06-04,30,0,5,5,609.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-06,2022-06-04,29,0,5,5,658.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-07,2022-06-04,28,0,5,5,691.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-08,2022-06-04,27,0,5,5,719.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-09,2022-06-04,26,0,5,5,757.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-10,2022-05-25,15,0,5,5,818.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-11,2022-06-04,24,0,5,5,845.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-12,2022-06-04,23,0,5,5,892.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-13,2022-06-04,22,0,5,5,935.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-14,2022-06-04,21,0,5,5,933.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-15,2022-06-04,20,0,5,5,979.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-16,2022-06-04,19,0,5,5,1008.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-17,2022-06-04,18,0,5,5,1081.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-18,2022-06-04,17,0,5,5,1093.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-19,2022-06-04,16,0,5,5,1165.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-20,2022-06-04,15,0,5,5,1220.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-21,2022-06-04,14,0,5,5,1285.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-22,2022-06-04,13,0,5,5,1284.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-23,2022-06-04,12,0,5,5,1296.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-24,2022-06-04,11,0,5,5,1360.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-25,2022-06-04,10,0,5,5,1436.8571429,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-26,2022-06-04,9,0,5,5,1458.5714286,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-27,2022-06-04,8,0,5,5,1484.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-28,2022-06-04,7,0,5,5,1500.2857143,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-29,2022-06-07,9,0,5,5,1396.7142857,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-30,2022-06-07,8,0,5,5,1227.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-05-31,2022-06-07,7,0,5,5,922.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-06-01,2022-06-04,3,0,5,5,674.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-06-02,2022-06-04,2,0,5,5,415.1428571,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,159.4285714,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,0.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-06-05,2022-06-07,2,0,5,5,0.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,0.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,0.0,,,state,jhu-csse
0,tn,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,2013.1428571,,,state,jhu-csse
