,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,ks,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,7103.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,7064.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,6011.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,6008.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,6008.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,5126.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,5086.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,4187.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,4267.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,3125.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,3125.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,3125.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,2581.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,2578.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,1431.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,1346.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,694.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,694.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,694.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,151.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,1428.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,1684.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,1682.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,1859.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,1859.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,1859.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,1977.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,702.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,500.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,499.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,473.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,473.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,473.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,404.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,404.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,396.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,397.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,294.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,294.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,294.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,271.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,274.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,198.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,197.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,168.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,168.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,168.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,135.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,131.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,93.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,93.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,74.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,74.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,74.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,77.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,77.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,76.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,76.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,63.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,66.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,66.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,71.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,71.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,65.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,66.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,80.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,78.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,78.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,59.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,59.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,29.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,29.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,99.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,99.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,99.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,97.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,97.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,95.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,95.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-15,2022-04-20,5,0,5,5,144.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-16,2022-04-20,4,0,5,5,144.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-17,2022-04-20,3,0,5,5,144.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-18,2022-04-20,2,0,5,5,145.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,145.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,145.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,145.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-22,2022-04-26,4,0,5,5,199.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-23,2022-04-26,3,0,5,5,199.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-24,2022-04-26,2,0,5,5,199.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,260.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,297.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,297.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,318.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,345.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,345.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,345.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,284.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,283.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,283.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,279.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,321.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,321.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,321.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,321.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,314.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,314.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,317.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,409.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,409.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,409.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,408.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,405.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,651.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,647.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,286.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,286.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,286.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,286.2857143,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,262.4285714,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,426.7142857,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,412.1428571,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,437.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,437.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,437.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,437.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,436.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,482.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,482.0,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,456.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,456.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,456.5714286,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,457.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,457.8571429,,,state,jhu-csse
0,ks,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,667.7142857,,,state,jhu-csse
