,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,ar,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,6965.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,5906.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,4746.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,4203.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,4982.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,4510.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,4232.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,3974.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,3381.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,3614.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,3754.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,2616.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,2377.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,2051.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,1710.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,1773.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,1816.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,1790.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,1805.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,1622.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,1449.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,1353.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,1257.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,1121.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,1121.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,1084.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,967.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,958.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,875.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,739.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,715.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,671.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,669.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,644.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,572.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,559.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,583.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,567.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,540.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,506.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,464.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,461.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,467.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,493.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,471.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,480.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,483.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,487.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,462.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,454.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,462.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,545.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,534.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,596.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,623.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,605.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,577.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,500.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,356.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,320.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,211.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,145.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,124.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,102.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,90.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,82.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,82.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,84.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,78.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,80.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,80.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,80.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,80.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,79.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,79.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,79.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,81.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,78.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,73.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,77.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,78.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,76.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,77.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,86.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,94.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,107.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,106.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,109.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,111.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,126.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,122.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,128.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,124.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,130.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,131.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,135.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,124.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,133.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,146.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,156.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,167.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,176.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,176.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,194.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,196.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,193.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,203.1428571,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,205.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,208.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,209.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,213.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,244.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,265.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,271.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,282.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,282.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,284.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,306.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,320.2857143,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,316.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,326.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,338.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,353.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,353.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,320.4285714,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,307.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,345.0,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,390.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,404.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,411.5714286,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,423.7142857,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,508.8571429,,,state,jhu-csse
0,ar,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,569.0,,,state,jhu-csse
