,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,tx,confirmed_7dav_incidence_num,2022-01-20,2022-01-22,2,0,5,5,57496.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-21,2022-01-22,1,0,5,5,63279.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-22,2022-01-23,1,0,5,5,61940.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-23,2022-01-24,1,0,5,5,62905.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-24,2022-01-25,1,0,5,5,59151.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,58061.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,54674.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,53565.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,45334.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,42214.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,37423.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,36262.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,35600.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,35116.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,33913.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,31260.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,28393.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,27468.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,25418.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,21630.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,19697.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,17842.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,16728.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,15712.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,14424.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,12767.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,12275.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,11270.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,10197.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,9817.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,9360.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,8472.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,8042.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,7324.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,6921.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,6453.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,5761.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,5259.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,5156.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,5025.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,4807.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,4598.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,4282.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,3880.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,3788.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,3733.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,3691.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,3665.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,3833.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,4075.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,4678.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,4566.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,4649.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,4334.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,4095.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,3770.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,3636.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,2922.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,2677.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,2831.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,2822.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,3114.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,4469.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,4647.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-25,2022-04-09,15,0,5,5,4805.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-26,2022-04-09,14,0,5,5,5318.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-27,2022-04-09,13,0,5,5,5052.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-28,2022-04-09,12,0,5,5,4927.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-29,2022-04-09,11,0,5,5,4934.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-30,2022-04-09,10,0,5,5,3526.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-03-31,2022-04-09,9,0,5,5,3196.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-01,2022-04-09,8,0,5,5,2967.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-02,2022-04-09,7,0,5,5,2823.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-03,2022-04-09,6,0,5,5,2904.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-04,2022-04-09,5,0,5,5,1534.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-05,2022-04-09,4,0,5,5,1219.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-06,2022-04-09,3,0,5,5,1246.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-07,2022-04-09,2,0,5,5,1277.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-08,2022-05-11,33,0,5,5,3768.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-09,2022-05-11,32,0,5,5,3543.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-10,2022-05-11,31,0,5,5,3524.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-11,2022-05-11,30,0,5,5,5122.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-12,2022-05-11,29,0,5,5,5090.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,5225.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,5124.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-15,2022-05-11,26,0,5,5,2333.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-16,2022-05-11,25,0,5,5,1972.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-17,2022-05-11,24,0,5,5,1859.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-18,2022-05-11,23,0,5,5,2477.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-19,2022-05-11,22,0,5,5,2611.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,2529.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,2495.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,2999.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,3323.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,3467.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,2782.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,2657.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,2625.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,2621.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,2473.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,2507.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,2557.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,2736.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,2706.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,2733.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,2970.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,2987.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,3002.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,3024.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,2965.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,3029.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,3088.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,3040.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,3416.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,3441.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,3494.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,3467.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,3502.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,3693.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,3778.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,3653.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,3828.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,4094.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,4352.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,4543.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,4571.1428571,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,4682.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,4799.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,4227.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,3692.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,3103.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,5107.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,5236.0,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,5439.8571429,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,5745.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,6706.5714286,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,7492.7142857,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,8325.2857143,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,6547.4285714,,,state,jhu-csse
0,tx,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,6781.1428571,,,state,jhu-csse
