,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,vt,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,721.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,688.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,677.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,706.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,574.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,517.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,448.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,361.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,429.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,406.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,371.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,343.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,325.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,325.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,325.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,307.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,302.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,286.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,262.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,244.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,244.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,244.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,149.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,218.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,201.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,196.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,192.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,192.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,192.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,240.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,149.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,111.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,158.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,154.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,154.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,154.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,149.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,155.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,183.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,122.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,120.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,120.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,120.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,114.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,119.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,126.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,135.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,131.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,131.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,131.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,146.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,146.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,142.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,138.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,140.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,140.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,140.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,132.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,133.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,133.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,137.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,135.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,135.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,135.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,143.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,151.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,152.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,157.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,170.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,170.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,170.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,194.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,196.2857143,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,209.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,228.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,231.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,231.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,231.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,261.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,260.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,264.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,264.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,274.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,274.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,274.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,284.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,262.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,316.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,323.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,329.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,329.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,329.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,311.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,355.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,326.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,320.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,322.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,322.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,322.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,344.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,337.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,301.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,337.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,338.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,338.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,338.8571429,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,330.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,325.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,342.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,256.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,197.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,197.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,197.5714286,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,86.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,55.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,0.0,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,229.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,229.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,229.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,229.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,229.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,229.4285714,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,403.1428571,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,173.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,173.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,173.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,173.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,173.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,173.7142857,,,state,jhu-csse
0,vt,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,141.8571429,,,state,jhu-csse
