,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,ct,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,3736.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,3485.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,3485.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,3485.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,2238.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,1869.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,1725.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,1640.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,1438.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,1438.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,1438.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,1268.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,1283.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,1177.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,974.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,963.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,963.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,963.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,875.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,867.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,978.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,909.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,920.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,920.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,920.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,887.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,752.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,568.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,555.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,435.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,435.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,435.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,395.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,371.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,330.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,349.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,350.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,350.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,350.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,593.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,739.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,750.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,707.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,694.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,694.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,694.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,423.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,296.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,295.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,311.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,310.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,310.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,310.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,280.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,303.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,314.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,319.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,332.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,332.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,332.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,391.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,377.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,386.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,323.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,440.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,440.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,440.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,476.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,485.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,488.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,595.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,516.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,516.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,516.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,598.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,626.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,656.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,608.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,679.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,679.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,679.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,697.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,773.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,818.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,885.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,879.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,879.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,879.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,889.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,878.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,884.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,938.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,924.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,924.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,924.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,933.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,1024.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,1025.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,1048.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,1127.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,1127.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,1127.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,1484.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,1516.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,1707.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,1785.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,1898.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,1898.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,1898.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,2738.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,2711.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,2644.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,2632.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,2593.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,2593.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,2593.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,1592.1428571,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,1488.0,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,1447.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,1405.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,1264.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,1264.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,1264.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,769.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,1012.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,920.2857143,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,788.5714286,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,780.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,780.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,780.7142857,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,1029.8571429,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,733.4285714,,,state,jhu-csse
0,ct,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,685.0,,,state,jhu-csse
