,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,mn,confirmed_7dav_incidence_num,2022-01-24,2022-01-25,1,0,5,5,13028.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-25,2022-01-26,1,0,5,5,16578.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-26,2022-01-27,1,0,5,5,12428.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,12884.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,13275.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,13275.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,13275.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,13187.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,11165.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,9500.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,8190.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,7056.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,7056.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,7056.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,6161.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,4598.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,4586.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,4443.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,4191.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,4191.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,4191.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,3978.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,3412.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,3074.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,2697.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,2323.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,2323.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,2323.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,1704.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,1070.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,1422.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,1307.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,1119.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,1119.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,1119.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,1273.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,1285.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,801.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,774.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,759.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,759.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,759.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,731.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,642.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,647.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,613.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,579.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,579.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,579.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,521.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,380.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,423.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,399.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,392.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,392.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,392.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,384.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,463.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,377.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,382.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,379.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,379.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,379.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,386.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,378.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,389.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,394.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,402.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,402.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,402.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,403.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,419.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,421.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,438.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,448.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,448.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,448.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,477.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,512.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,558.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,592.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,630.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,630.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,630.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,666.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,724.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,766.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,804.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,888.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,888.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,888.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,921.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,1038.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,1094.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,1168.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,1241.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,1241.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,1241.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,1323.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,1314.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,1486.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,1578.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,1629.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,1629.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,1629.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,1762.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,2136.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,2025.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,2073.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,2156.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,2156.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,2156.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,2144.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,2068.1428571,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,2114.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,2044.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,1973.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,1973.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,1973.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,1911.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,1832.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,1747.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,1753.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,1731.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,1731.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,1731.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,1424.7142857,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,1161.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,1198.8571429,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,1577.4285714,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,1534.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,1534.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,1534.5714286,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,1842.0,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,2109.2857143,,,state,jhu-csse
0,mn,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,2051.2857143,,,state,jhu-csse
