,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,md,confirmed_7dav_incidence_num,2022-02-07,2022-02-22,15,0,5,5,1510.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-08,2022-02-22,14,0,5,5,1398.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-09,2022-02-22,13,0,5,5,1300.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-10,2022-02-22,12,0,5,5,1147.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-11,2022-02-22,11,0,5,5,1039.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-12,2022-02-22,10,0,5,5,932.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-13,2022-02-22,9,0,5,5,868.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-14,2022-02-22,8,0,5,5,815.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-15,2022-02-22,7,0,5,5,765.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-16,2022-02-22,6,0,5,5,720.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-17,2022-02-22,5,0,5,5,671.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-18,2022-02-22,4,0,5,5,659.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-19,2022-02-22,3,0,5,5,648.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-20,2022-02-22,2,0,5,5,701.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,640.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,684.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,664.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,651.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,625.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,637.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,536.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,591.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,535.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,544.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,517.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,478.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,397.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,378.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,354.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,346.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,327.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,315.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,307.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,306.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,299.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,288.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,283.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,291.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,290.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,302.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,300.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,300.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,304.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,293.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,281.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,279.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,274.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,280.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,283.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,288.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,302.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,307.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,316.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,323.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,265.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,233.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,351.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,355.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,389.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,399.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,428.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,428.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,428.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,510.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,539.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,529.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,569.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,589.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,589.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,589.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,482.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,679.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,705.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,743.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,776.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,776.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,776.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,796.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,828.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,841.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,891.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,944.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,944.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,944.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,978.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,997.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,1083.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,1102.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,1177.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,1177.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,1177.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,1263.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,1530.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,1560.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,1658.2857143,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,1737.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,1737.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,1737.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,1846.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,2074.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,2139.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,2219.1428571,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,2297.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,2297.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,2297.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,2236.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,2270.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,2269.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,2248.8571429,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,2200.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,2200.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,2200.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,1888.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,1355.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,2188.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,1809.5714286,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,1782.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,1782.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,1782.7142857,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,2121.0,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,2442.4285714,,,state,jhu-csse
0,md,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,1520.4285714,,,state,jhu-csse
