,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,mt,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,2386.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,2155.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,1881.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,1642.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,1377.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,1604.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,1604.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,1604.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,1391.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,1438.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,1382.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,1400.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,943.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,943.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,943.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,847.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,794.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,781.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,741.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,727.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,727.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,727.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,552.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,656.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,653.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,653.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,582.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,582.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,582.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,693.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,553.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,546.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,539.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,747.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,747.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,747.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,658.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,586.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,480.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,377.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,87.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,87.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,87.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,83.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,77.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,69.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,63.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,66.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,66.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,66.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,58.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,54.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,51.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,45.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,41.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,41.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,41.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,38.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,35.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,33.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,28.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,32.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,32.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,32.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,32.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,31.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,36.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,38.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,32.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,32.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,32.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,34.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,36.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,32.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,33.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,37.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,37.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,37.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,40.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,44.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,49.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,50.8571429,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,53.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,53.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,53.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,52.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,56.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,59.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,70.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,70.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,70.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,70.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,80.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,83.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,85.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,82.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,88.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,88.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,88.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,66.2857143,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,47.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,30.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,16.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,73.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,73.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,73.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,73.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,73.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,73.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,73.5714286,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-20,2022-05-26,6,0,5,5,154.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-21,2022-05-26,5,0,5,5,154.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-22,2022-05-26,4,0,5,5,154.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,154.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,154.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,154.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,154.1428571,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,186.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,186.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,186.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,186.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,186.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,186.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,186.4285714,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,0.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,0.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,0.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,0.0,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,213.7142857,,,state,jhu-csse
0,mt,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,213.7142857,,,state,jhu-csse
