,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,me,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,955.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,955.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,955.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,2323.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,2674.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,3055.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,3426.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,3724.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,4381.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,4442.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,3248.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,2957.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,2577.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,2213.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,1764.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,1110.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,1050.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,846.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,759.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,746.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,717.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,657.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,653.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,652.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,564.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,461.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,354.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,248.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,224.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,224.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,224.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,194.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,212.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,211.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,218.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,200.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,200.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,200.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,188.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,172.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,168.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,159.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,163.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,163.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,163.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,189.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,203.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,196.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,199.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,202.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,202.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,202.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,202.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,200.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,204.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,205.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,208.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,208.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,208.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,208.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,255.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,273.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,309.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,338.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,338.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,338.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,273.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,290.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,302.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,295.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,278.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,278.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,278.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,359.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,331.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,334.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,335.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,435.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,435.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,548.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,638.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,710.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,743.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,809.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,801.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,801.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,751.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,690.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,650.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,693.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,671.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,595.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,595.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,628.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,605.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,615.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,585.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,548.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,600.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,600.4285714,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,586.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,617.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,581.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,548.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,547.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,502.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,502.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,419.5714286,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,347.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,344.0,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,303.8571429,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,279.1428571,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,256.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,256.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,256.2857143,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,288.7142857,,,state,jhu-csse
0,me,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,257.5714286,,,state,jhu-csse
